12/09/2009	0.000	0.000	0.000	0.000	0.000	0.010	0.218	0.510	0.779	0.983	0.997	0.637	0.668	0.625	0.274	0.231	0.219	0.062	0.001	0.000	0.000	0.000	0.000	0.000
13/09/2009	0.000	0.000	0.000	0.000	0.000	0.013	0.139	0.346	0.679	0.853	1.091	1.112	1.035	1.142	0.964	0.634	0.382	0.049	0.001	0.000	0.000	0.000	0.000	0.000
14/09/2009	0.000	0.000	0.000	0.000	0.000	0.008	0.221	0.513	0.783	0.997	1.138	1.204	1.186	1.070	0.881	0.632	0.349	0.030	0.001	0.000	0.000	0.000	0.000	0.000
15/09/2009	0.000	0.000	0.000	0.000	0.000	0.007	0.221	0.511	0.780	0.993	1.132	1.194	1.170	1.064	0.879	0.629	0.345	0.024	0.001	0.000	0.000	0.000	0.000	0.000
16/09/2009	0.000	0.000	0.000	0.000	0.000	0.007	0.212	0.503	0.772	0.984	1.119	1.177	1.149	1.039	0.856	0.611	0.330	0.021	0.001	0.000	0.000	0.000	-0.000	0.000
17/09/2009	0.000	0.000	0.000	0.000	0.000	0.007	0.208	0.497	0.764	0.975	1.111	1.171	1.141	1.035	0.849	0.598	0.276	0.024	0.001	0.000	0.000	0.000	0.000	0.000
18/09/2009	0.000	0.000	0.000	0.000	0.000	0.007	0.199	0.487	0.752	0.962	1.100	1.160	1.136	1.030	0.854	0.592	0.129	0.034	0.000	0.000	0.000	0.000	0.000	0.000
19/09/2009	0.000	0.000	0.000	0.000	0.000	0.006	0.190	0.476	0.741	0.952	1.091	1.076	1.009	0.807	0.777	0.453	0.207	0.021	0.000	0.000	0.000	0.000	0.000	0.000
20/09/2009	0.000	0.000	0.000	0.000	0.000	0.006	0.192	0.488	0.755	0.967	1.108	1.165	1.132	1.022	0.837	0.585	0.297	0.017	0.000	0.000	0.000	0.000	0.000	0.000
21/09/2009	0.000	0.000	0.000	0.000	0.000	0.006	0.192	0.489	0.756	0.970	1.112	1.171	1.143	1.036	0.853	0.601	0.301	0.016	0.000	0.000	0.000	0.000	0.000	0.000
22/09/2009	0.000	0.000	0.000	0.000	0.000	0.006	0.201	0.506	0.778	0.991	1.132	1.187	1.157	1.045	0.857	0.600	0.291	0.015	0.000	0.000	0.000	0.000	0.000	0.000
23/09/2009	0.000	0.000	0.000	0.000	0.000	0.006	0.192	0.491	0.760	0.969	1.106	1.161	1.132	1.021	0.834	0.580	0.271	0.015	0.000	0.000	0.000	0.000	0.000	0.000
24/09/2009	0.000	0.000	0.000	0.000	0.000	0.005	0.184	0.482	0.752	0.965	1.101	1.158	1.126	1.012	0.827	0.579	0.263	0.014	0.000	0.000	0.000	0.000	0.000	0.000
25/09/2009	0.000	0.000	0.000	0.000	0.000	0.005	0.181	0.480	0.749	0.960	1.096	1.152	1.122	1.011	0.821	0.567	0.251	0.013	0.000	0.000	0.000	0.000	0.000	0.000
26/09/2009	0.000	0.000	0.000	0.000	0.000	0.004	0.170	0.464	0.738	0.949	1.089	1.145	1.115	1.002	0.813	0.557	0.233	0.014	0.000	0.000	0.000	0.000	0.000	0.000
27/09/2009	0.000	0.000	0.000	0.000	0.000	0.005	0.170	0.468	0.738	0.951	1.087	1.143	1.112	0.998	0.809	0.547	0.210	0.012	0.000	0.000	0.000	0.000	0.000	0.000
28/09/2009	0.000	0.000	0.000	0.000	0.000	0.004	0.155	0.450	0.722	0.932	1.067	1.119	1.082	0.990	0.510	0.206	0.168	0.046	0.000	0.000	0.000	0.000	0.000	0.000
29/09/2009	0.000	0.000	0.000	0.000	0.000	0.004	0.060	0.301	0.672	0.921	1.002	1.073	1.099	1.001	0.814	0.324	0.050	0.007	0.000	0.000	0.000	0.000	0.000	0.000
30/09/2009	0.000	0.000	0.000	0.000	0.000	0.004	0.164	0.468	0.737	0.951	1.085	1.141	1.109	0.990	0.797	0.537	0.176	0.011	0.000	0.000	0.000	0.000	0.000	0.000
01/10/2009	0.000	0.000	0.000	0.000	0.000	0.003	0.160	0.463	0.732	0.944	1.078	1.132	1.097	0.978	0.782	0.525	0.165	0.010	0.000	0.000	0.000	0.000	0.000	0.000
02/10/2009	0.000	0.000	0.000	0.000	0.000	0.003	0.154	0.455	0.723	0.935	1.083	1.126	1.120	0.972	0.775	0.513	0.157	0.010	0.000	0.000	0.000	0.000	-0.000	-0.000
03/10/2009	0.000	0.000	0.000	0.000	0.000	0.005	0.194	0.548	0.756	0.931	1.058	1.107	1.030	1.001	0.894	0.475	0.184	0.025	0.000	0.000	0.000	0.000	0.000	0.000
04/10/2009	0.000	0.000	0.000	0.000	0.000	0.003	0.147	0.445	0.726	0.961	1.089	1.136	1.136	1.006	0.884	0.566	0.119	0.009	0.000	0.000	0.000	0.000	0.000	0.000
05/10/2009	0.000	0.000	0.000	0.000	0.000	0.003	0.138	0.433	0.700	0.913	1.048	1.098	1.064	0.944	0.747	0.487	0.133	0.009	0.000	0.000	0.000	0.000	0.000	0.000
06/10/2009	0.000	0.000	0.000	0.000	0.000	0.003	0.132	0.417	0.682	0.893	1.029	1.081	1.045	0.924	0.729	0.473	0.128	0.009	0.000	0.000	0.000	0.000	0.000	0.000
07/10/2009	0.000	0.000	0.000	0.000	0.000	0.002	0.124	0.409	0.675	0.887	1.024	1.075	1.040	0.923	0.725	0.453	0.067	0.009	0.000	-0.000	-0.000	0.000	0.000	0.000
08/10/2009	0.000	0.000	0.000	0.000	0.000	0.002	0.130	0.423	0.671	0.888	1.024	1.077	1.042	0.921	0.724	0.469	0.116	0.007	0.000	0.000	0.000	-0.000	0.000	0.000
09/10/2009	0.000	0.000	0.000	0.000	0.000	0.002	0.122	0.413	0.676	0.884	1.017	1.065	1.029	0.906	0.710	0.452	0.109	0.007	0.000	0.000	0.000	-0.000	0.000	0.000
10/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.115	0.401	0.664	0.873	1.005	1.055	1.014	0.891	0.691	0.435	0.104	0.007	0.000	0.000	0.000	0.000	0.000	0.000
11/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.109	0.395	0.658	0.863	0.996	1.043	1.006	0.885	0.677	0.410	0.112	0.007	0.000	0.000	0.000	0.000	0.000	-0.000
12/10/2009	0.000	0.000	-0.000	-0.000	0.000	0.001	0.051	0.244	0.429	0.571	0.684	0.851	0.592	0.414	0.295	0.165	0.075	0.006	0.000	0.000	0.000	0.000	0.000	0.000
13/10/2009	0.000	0.000	0.000	0.000	0.000	0.002	0.044	0.143	0.164	0.156	0.223	0.159	0.173	0.140	0.084	0.023	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.082	0.406	0.688	0.887	1.085	1.102	1.100	1.094	0.827	0.509	0.101	0.005	0.000	0.000	0.000	0.000	0.000	0.000
15/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.096	0.376	0.632	0.834	0.962	1.009	0.970	0.848	0.654	0.401	0.075	0.003	0.000	0.000	0.000	0.000	0.000	0.000
16/10/2009	0.000	-0.000	-0.000	0.000	0.000	0.001	0.091	0.368	0.622	0.824	0.953	0.998	0.958	0.839	0.644	0.395	0.073	0.003	0.000	0.000	0.000	0.000	0.000	0.000
17/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.089	0.368	0.624	0.826	0.958	1.003	0.959	0.837	0.641	0.392	0.073	0.003	0.000	0.000	0.000	0.000	0.000	0.000
18/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.057	0.304	0.434	0.586	0.850	0.959	0.993	0.859	0.652	0.402	0.042	0.004	0.000	0.000	0.000	0.000	0.000	0.000
19/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.084	0.367	0.625	0.825	0.955	1.005	0.976	0.857	0.654	0.207	0.023	0.002	0.000	0.000	0.000	0.000	0.000	0.000
20/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.079	0.363	0.623	0.828	0.964	1.011	0.969	0.845	0.647	0.390	0.066	0.002	0.000	0.000	0.000	0.000	0.000	0.000
21/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.078	0.362	0.571	0.788	0.963	0.958	0.957	0.822	0.629	0.376	0.060	0.002	0.000	0.000	0.000	0.000	0.000	0.000
22/10/2009	0.000	0.000	0.000	0.000	0.000	0.001	0.072	0.329	0.605	0.806	0.938	0.980	0.939	0.811	0.603	0.368	0.052	0.002	0.000	0.000	0.000	-0.000	0.000	0.000
23/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.074	0.304	0.565	0.767	0.908	0.945	0.877	0.781	0.604	0.351	0.072	0.003	0.000	0.000	0.000	0.000	0.000	0.000
24/10/2009	0.000	0.000	-0.000	0.000	0.000	0.000	0.065	0.332	0.585	0.783	0.913	0.960	0.925	0.804	0.591	0.334	0.025	0.002	0.000	0.000	0.000	0.000	0.000	0.000
25/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.064	0.335	0.593	0.796	0.929	0.971	0.934	0.808	0.605	0.343	0.018	0.001	0.000	0.000	0.000	0.000	0.000	0.000
26/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.063	0.345	0.494	0.689	0.858	0.935	0.923	0.795	0.569	0.328	0.033	0.002	-0.000	-0.000	0.000	0.000	0.000	0.000
27/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.170	0.646	0.793	0.942	0.825	0.629	0.514	0.297	0.128	0.026	0.001	0.000	0.000	0.000	0.000	0.000	0.000
28/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.056	0.323	0.588	0.792	0.925	0.972	0.928	0.802	0.600	0.327	0.026	0.002	0.000	0.000	0.000	0.000	0.000	0.000
29/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.052	0.320	0.571	0.769	0.897	0.941	0.905	0.754	0.250	0.125	0.020	0.001	0.000	0.000	-0.000	0.000	0.000	0.000
30/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.029	0.175	0.389	0.739	0.890	0.934	0.892	0.767	0.570	0.303	0.016	0.001	0.000	-0.000	0.000	0.000	0.000	0.000
31/10/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.049	0.317	0.570	0.771	0.902	0.948	0.906	0.779	0.579	0.307	0.016	0.001	0.000	0.000	0.000	0.000	0.000	0.000
01/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.046	0.305	0.558	0.759	0.892	0.937	0.895	0.768	0.568	0.297	0.016	0.001	0.000	0.000	-0.000	0.000	0.000	0.000
02/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.043	0.300	0.553	0.754	0.886	0.930	0.888	0.760	0.561	0.288	0.016	0.001	0.000	0.000	-0.000	0.000	0.000	0.000
03/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.040	0.295	0.547	0.748	0.880	0.926	0.884	0.758	0.559	0.271	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000
04/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.036	0.289	0.540	0.740	0.869	0.912	0.842	0.746	0.542	0.254	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000
05/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.033	0.281	0.534	0.710	0.720	0.810	0.707	0.571	0.434	0.176	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000
06/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.274	0.522	0.724	0.854	0.902	0.861	0.736	0.539	0.230	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000
07/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.026	0.251	0.491	0.659	0.857	0.877	0.806	0.690	0.498	0.222	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000
08/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.018	0.202	0.529	0.717	0.815	0.837	0.733	0.676	0.496	0.211	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000
09/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.021	0.235	0.492	0.657	0.852	0.887	0.845	0.715	0.517	0.212	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.022	0.212	0.479	0.684	0.796	0.801	0.731	0.563	0.284	0.133	0.029	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000
11/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.021	0.175	0.408	0.626	0.595	0.690	0.724	0.606	0.347	0.148	0.029	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
12/11/2009	0.000	0.000	0.000	-0.000	0.000	0.000	0.021	0.258	0.526	0.778	0.811	0.698	0.605	0.433	0.286	0.072	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.014	0.226	0.470	0.671	0.802	0.851	0.809	0.684	0.489	0.193	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.219	0.464	0.664	0.797	0.845	0.806	0.683	0.492	0.192	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.235	0.478	0.675	0.804	0.849	0.808	0.685	0.492	0.188	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000
16/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.228	0.470	0.669	0.800	0.846	0.808	0.685	0.489	0.186	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000
17/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.221	0.467	0.665	0.796	0.843	0.803	0.681	0.488	0.184	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
18/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.008	0.211	0.454	0.657	0.788	0.835	0.793	0.670	0.476	0.180	0.013	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
19/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.205	0.453	0.654	0.786	0.833	0.792	0.669	0.475	0.179	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
20/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.221	0.449	0.450	0.612	0.846	0.625	0.661	0.309	0.125	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000
21/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.197	0.369	0.628	0.757	0.805	0.768	0.650	0.462	0.171	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
22/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.178	0.418	0.617	0.740	0.787	0.753	0.635	0.452	0.174	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000
23/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.179	0.423	0.619	0.753	0.801	0.767	0.643	0.458	0.169	0.010	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000
24/11/2009	-0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.175	0.419	0.618	0.763	0.796	0.739	0.637	0.453	0.210	0.020	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
25/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.166	0.408	0.603	0.733	0.781	0.746	0.629	0.446	0.165	0.010	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
26/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.169	0.417	0.614	0.746	0.796	0.761	0.644	0.455	0.170	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
27/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.037	0.359	0.609	0.714	0.683	0.642	0.440	0.329	0.161	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000
28/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.086	0.120	0.079	0.148	0.219	0.220	0.095	0.065	0.020	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000
29/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.145	0.398	0.598	0.734	0.785	0.755	0.644	0.457	0.154	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
30/11/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.154	0.404	0.602	0.736	0.783	0.749	0.635	0.449	0.166	0.009	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000
01/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.137	0.382	0.494	0.665	0.720	0.722	0.517	0.422	0.172	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
02/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.140	0.384	0.585	0.719	0.770	0.737	0.624	0.439	0.162	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
03/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.142	0.393	0.594	0.731	0.785	0.754	0.638	0.453	0.167	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
04/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.150	0.389	0.569	0.672	0.769	0.742	0.630	0.443	0.168	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
05/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.064	0.223	0.556	0.719	0.771	0.744	0.633	0.447	0.160	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
06/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.129	0.371	0.567	0.706	0.760	0.729	0.630	0.455	0.175	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000
07/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.117	0.120	0.149	0.180	0.121	0.088	0.090	0.050	0.039	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
08/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.126	0.377	0.578	0.716	0.771	0.740	0.628	0.444	0.169	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
09/12/2009	0.000	0.000	0.000	-0.000	0.000	0.000	0.002	0.116	0.368	0.570	0.709	0.767	0.738	0.625	0.450	0.166	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.048	0.300	0.262	0.526	0.797	0.741	0.521	0.174	0.123	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.129	0.407	0.441	0.447	0.319	0.322	0.266	0.200	0.132	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.064	0.128	0.283	0.198	0.095	0.030	0.009	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.175	0.426	0.662	0.810	0.766	0.559	0.176	0.359	0.159	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.100	0.339	0.542	0.683	0.741	0.719	0.609	0.423	0.162	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.026	0.078	0.168	0.327	0.673	0.693	0.619	0.425	0.164	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
16/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.094	0.331	0.533	0.681	0.700	0.665	0.608	0.382	0.092	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000
17/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.096	0.294	0.381	0.533	0.681	0.700	0.594	0.424	0.153	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000
18/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.080	0.329	0.499	0.666	0.672	0.717	0.604	0.422	0.160	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000
19/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.080	0.354	0.534	0.665	0.642	0.689	0.607	0.322	0.113	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000
20/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.033	0.112	0.206	0.272	0.447	0.480	0.341	0.266	0.180	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
21/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	0.183	0.453	0.604	0.540	0.473	0.406	0.314	0.064	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
22/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.085	0.328	0.534	0.678	0.747	0.741	0.327	0.261	0.106	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
23/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.087	0.334	0.541	0.687	0.755	0.738	0.637	0.461	0.200	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
24/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.084	0.327	0.539	0.661	0.738	0.729	0.619	0.427	0.201	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000
25/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.069	0.323	0.534	0.681	0.749	0.731	0.632	0.460	0.204	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
26/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.043	0.237	0.318	0.428	0.418	0.354	0.189	0.110	0.070	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000
27/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.079	0.321	0.536	0.686	0.752	0.729	0.548	0.357	0.247	0.025	0.000	0.000	0.000	0.000	-0.000	0.000	0.000
28/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.084	0.314	0.402	0.581	0.566	0.546	0.538	0.311	0.216	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000
29/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.079	0.318	0.524	0.671	0.740	0.725	0.632	0.432	0.197	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000
30/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.071	0.150	0.274	0.522	0.651	0.638	0.451	0.171	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
31/12/2009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.053	0.392	0.568	0.739	0.839	0.747	0.608	0.489	0.239	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000
01/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.022	0.101	0.408	0.651	0.458	0.302	0.228	0.167	0.136	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000
02/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.077	0.326	0.536	0.689	0.767	0.738	0.499	0.485	0.228	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000
03/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.076	0.327	0.541	0.684	0.728	0.637	0.523	0.239	0.117	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000
04/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.040	0.264	0.445	0.643	0.689	0.746	0.648	0.495	0.244	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
05/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.081	0.327	0.494	0.695	0.797	0.780	0.470	0.351	0.159	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000
06/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.072	0.312	0.524	0.673	0.714	0.686	0.509	0.381	0.227	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000
07/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.071	0.309	0.517	0.670	0.747	0.741	0.652	0.439	0.138	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000
08/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.028	0.181	0.424	0.522	0.466	0.722	0.600	0.484	0.243	0.043	0.001	0.000	0.000	0.000	0.000	0.000	0.000
09/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.068	0.269	0.355	0.476	0.719	0.557	0.372	0.238	0.150	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.082	0.309	0.520	0.674	0.755	0.753	0.651	0.502	0.194	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.091	0.263	0.438	0.632	0.783	0.657	0.596	0.386	0.134	0.046	0.001	0.000	0.000	0.000	0.000	0.000	0.000
12/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.095	0.321	0.576	0.739	0.662	0.460	0.694	0.330	0.075	0.027	0.001	0.000	0.000	0.000	0.000	0.000	0.000
13/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.107	0.013	0.281	0.560	0.620	0.760	0.610	0.505	0.272	0.018	0.001	0.000	0.000	0.000	0.000	0.000	0.000
14/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.080	0.343	0.563	0.722	0.804	0.801	0.712	0.547	0.309	0.017	0.001	0.000	0.000	0.000	0.000	0.000	0.000
15/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.092	0.257	0.303	0.659	0.636	0.451	0.595	0.497	0.227	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000
16/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	0.153	0.314	0.477	0.461	0.774	0.700	0.509	0.289	0.061	0.001	0.000	0.000	0.000	0.000	0.000	0.000
17/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.027	0.117	0.412	0.648	0.675	0.291	0.321	0.257	0.130	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000
18/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	0.054	0.067	0.085	0.163	0.056	0.029	0.018	0.062	0.023	0.001	0.000	0.000	0.000	0.000	0.000	0.000
19/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.039	0.162	0.280	0.272	0.290	0.195	0.186	0.082	0.045	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
20/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.039	0.157	0.283	0.192	0.087	0.056	0.046	0.015	0.016	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000
21/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	0.094	0.087	0.117	0.128	0.082	0.065	0.060	0.045	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
22/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.063	0.218	0.319	0.542	0.825	0.899	0.764	0.607	0.147	0.034	0.001	0.000	0.000	0.000	0.000	0.000	0.000
23/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.096	0.364	0.593	0.761	0.849	0.840	0.569	0.606	0.404	0.031	0.002	0.000	0.000	0.000	0.000	0.000	0.000
24/01/2010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.096	0.360	0.584	0.753	0.950	1.136	0.339	0.266	0.262	0.046	0.001	0.000	0.000	0.000	0.000	0.000	0.000
